Copyright (C) James G. MacKinnon, 1995
 -.30782070e+01 -.21341163e+01  .26872192e+02 -.25093736e+03  .31521088e-03
 -.30574928e+01 -.20682832e+01  .26163127e+02 -.23761217e+03  .32751198e-03
 -.30359028e+01 -.20247945e+01  .26579847e+02 -.23303612e+03  .33632046e-03
 -.30134567e+01 -.19628464e+01  .26145898e+02 -.22046012e+03  .34054083e-03
 -.29897160e+01 -.19653684e+01  .29992858e+02 -.28748385e+03  .34742255e-03
 -.29650432e+01 -.19355065e+01  .31843525e+02 -.31928476e+03  .35457685e-03
 -.29389429e+01 -.18923929e+01  .32154649e+02 -.31669447e+03  .35592294e-03
 -.29113647e+01 -.18654861e+01  .33843921e+02 -.34275342e+03  .37612165e-03
 -.28819848e+01 -.18219733e+01  .33790943e+02 -.33408341e+03  .37865184e-03
 -.28505823e+01 -.17768439e+01  .33508857e+02 -.32023314e+03  .37707028e-03
 -.28168118e+01 -.17322950e+01  .33249314e+02 -.31153382e+03  .39041380e-03
 -.27798927e+01 -.17287585e+01  .35807710e+02 -.36267196e+03  .40650358e-03
 -.27393958e+01 -.17217415e+01  .36261509e+02 -.35056216e+03  .42521328e-03
 -.26945782e+01 -.16649324e+01  .33708018e+02 -.29587910e+03  .43786926e-03
 -.26439181e+01 -.16717929e+01  .34250564e+02 -.28576079e+03  .47018117e-03
 -.25851463e+01 -.17202940e+01  .36172898e+02 -.28699158e+03  .50426813e-03
 -.25147493e+01 -.18083295e+01  .36589765e+02 -.23892499e+03  .55081268e-03
 -.24261730e+01 -.19956065e+01  .42932530e+02 -.32152822e+03  .60352662e-03
 -.23046269e+01 -.21913631e+01  .36934204e+02 -.88718330e+02  .74401693e-03
 -.22732294e+01 -.23721154e+01  .43495241e+02 -.17459633e+03  .78177472e-03
 -.22382087e+01 -.26145421e+01  .54879853e+02 -.38757505e+03  .81605477e-03
 -.21989689e+01 -.28045463e+01  .59556176e+02 -.44453660e+03  .88461268e-03
 -.21543261e+01 -.29283569e+01  .58891572e+02 -.41159024e+03  .92165316e-03
 -.21017738e+01 -.30284468e+01  .54253750e+02 -.30426178e+03  .98842813e-03
 -.20380073e+01 -.30125700e+01  .33151615e+02  .15613337e+03  .10888427e-02
 -.19549317e+01 -.36187734e+01  .52554438e+02 -.12245642e+03  .12509829e-02
 -.18392208e+01 -.42919186e+01  .66264672e+02 -.28785551e+03  .15068903e-02
 -.16432877e+01 -.47436873e+01  .34583060e+02  .38929969e+03  .21096898e-02
 -.14488036e+01 -.56999386e+01  .40366655e+02  .42157890e+03  .29863042e-02
 -.11949044e+01 -.72295917e+01  .71597333e+02 -.17131842e+03  .48906027e-02
 -.10075767e+01 -.94956886e+01  .17155744e+03 -.17971787e+04  .66034331e-02
coctt     6 10  3   30
 -.71156668e+01 -.74190664e+02 -.13021974e+03 -.71016174e+04  .58804751e-02
 -.69718625e+01 -.68042360e+02 -.19897318e+03 -.38509669e+04  .42364023e-02
 -.67705079e+01 -.61280006e+02 -.17054585e+03 -.24165285e+04  .29576859e-02
 -.66106108e+01 -.54997128e+02 -.25402286e+03  .52965278e+03  .21862643e-02
 -.64408043e+01 -.49703472e+02 -.24360021e+03  .13486654e+04  .16497930e-02
 -.63385722e+01 -.47019594e+02 -.19696539e+03  .83227285e+03  .13249874e-02
 -.62625156e+01 -.45362671e+02 -.13743653e+03 -.18699551e+03  .12119462e-02
 -.62022154e+01 -.43710577e+02 -.13334090e+03  .94213234e+01  .11309058e-02
 -.61517136e+01 -.42459584e+02 -.12270186e+03  .30381737e+02  .10473262e-02
 -.61083256e+01 -.41432542e+02 -.11385040e+03  .74312467e+02  .98923923e-03
 -.60695285e+01 -.40843333e+02 -.81238671e+02 -.40460900e+03  .94377057e-03
 -.60360382e+01 -.39772589e+02 -.91877076e+02 -.10929956e+03  .91603529e-03
 -.60056481e+01 -.38785637e+02 -.10504089e+03  .25015436e+03  .86814263e-03
 -.58832095e+01 -.35878392e+02 -.88787759e+02  .28097241e+03  .73040960e-03
 -.57926658e+01 -.33773469e+02 -.81795246e+02  .40711428e+03  .64916242e-03
 -.57197833e+01 -.32331128e+02 -.59415978e+02  .14803829e+03  .59664896e-03
 -.56580475e+01 -.31158056e+02 -.43717613e+02 -.13112239e+02  .53997045e-03
 -.56045709e+01 -.30159525e+02 -.29156485e+02 -.19723052e+03  .51486645e-03
 -.55573868e+01 -.29229158e+02 -.20994896e+02 -.28810720e+03  .49110696e-03
 -.55145758e+01 -.28454556e+02 -.13347381e+02 -.35157587e+03  .45708428e-03
 -.54758300e+01 -.27594864e+02 -.17870244e+02 -.18875102e+03  .42789638e-03
 -.54401248e+01 -.26858469e+02 -.19287263e+02 -.84318269e+02  .41858341e-03
 -.54069001e+01 -.26197420e+02 -.19510004e+02 -.19125608e+02  .41342694e-03
 -.53757903e+01 -.25618099e+02 -.15886369e+02 -.57364299e+02  .40264109e-03
 -.53464831e+01 -.25054111e+02 -.17383603e+02  .32636999e+02  .38946875e-03
 -.53185659e+01 -.24605267e+02 -.12261534e+02 -.97239498e+01  .37964537e-03
 -.52922887e+01 -.24145916e+02 -.88736459e+01 -.48793981e+02  .37302145e-03
 -.52672764e+01 -.23695987e+02 -.77962196e+01 -.38984174e+02  .36656761e-03
 -.52435017e+01 -.23259772e+02 -.69853553e+01 -.30681637e+02  .36136314e-03
 -.52206723e+01 -.22807777e+02 -.93100378e+01  .31237233e+02  .35517497e-03
 -.51985546e+01 -.22481817e+02 -.37517956e+01 -.54787652e+02  .34188217e-03
 -.51774217e+01 -.22079994e+02 -.58676396e+01  .19213442e+02  .33572093e-03
 -.51569918e+01 -.21702242e+02 -.70403299e+01  .62584770e+02  .33323184e-03
 -.51371774e+01 -.21400432e+02 -.39939240e+01  .27493316e+02  .32767676e-03
 -.51180582e+01 -.21086349e+02 -.14212872e+01 -.22033956e+02  .32146701e-03
 -.50995028e+01 -.20761316e+02 -.17168705e+01 -.11685896e+01  .31742054e-03
 -.50814173e+01 -.20455497e+02 -.22486581e+01  .27107067e+02  .31654106e-03
 -.50639667e+01 -.20129076e+02 -.42238031e+01  .81047647e+02  .31293300e-03
 -.50469776e+01 -.19816476e+02 -.50026266e+01  .92366150e+02  .31058770e-03
 -.50302394e+01 -.19545712e+02 -.50303041e+01  .11342583e+03  .30865655e-03
 -.50139337e+01 -.19288007e+02 -.49365278e+01  .13079582e+03  .31297285e-03
 -.49980504e+01 -.19015449e+02 -.57842964e+01  .15662446e+03  .31671072e-03
 -.49823462e+01 -.18807600e+02 -.29575451e+01  .11800656e+03  .31292078e-03
 -.49670321e+01 -.18576873e+02 -.19403405e+01  .10703837e+03  .31094304e-03
 -.49520592e+01 -.18351242e+02 -.11737455e+01  .10169121e+03  .30558793e-03
 -.49373464e+01 -.18152164e+02  .70586728e+00  .82482706e+02  .30204543e-03
 -.49228965e+01 -.17948096e+02  .18685650e+01  .76680419e+02  .29784934e-03
 -.49087615e+01 -.17756888e+02  .41389941e+01  .41080028e+02  .29711462e-03
 -.48948453e+01 -.17570007e+02  .62474515e+01  .59124645e+01  .29486144e-03
 -.48811815e+01 -.17368636e+02  .62672621e+01  .20145836e+02  .28937378e-03
 -.48677899e+01 -.17163190e+02  .64717623e+01  .19297067e+02  .29183588e-03
 -.48545842e+01 -.16969640e+02  .66201671e+01  .29594463e+02  .29039881e-03
 -.48415031e+01 -.16786662e+02  .76051412e+01  .15221188e+02  .28846585e-03
 -.48286382e+01 -.16598948e+02  .79541905e+01  .11800850e+02  .28812105e-03
 -.48159257e+01 -.16439976e+02  .96713873e+01 -.12884938e+02  .28695571e-03
 -.48034094e+01 -.16284515e+02  .11541062e+02 -.41110770e+02  .28586734e-03
 -.47911211e+01 -.16104830e+02  .11292768e+02 -.26693643e+02  .28653122e-03
 -.47788679e+01 -.15940003e+02  .11461168e+02 -.19111222e+02  .28290713e-03
 -.47668581e+01 -.15772686e+02  .11798371e+02 -.20050090e+02  .27825952e-03
 -.47549666e+01 -.15618401e+02  .13196380e+02 -.47027017e+02  .27869135e-03
 -.47431188e+01 -.15473771e+02  .14007186e+02 -.52057120e+02  .27744139e-03
 -.47315000e+01 -.15322715e+02  .14731913e+02 -.60817083e+02  .27460648e-03
 -.47199988e+01 -.15178730e+02  .15669062e+02 -.71133122e+02  .27229567e-03
 -.47086268e+01 -.15034151e+02  .16853829e+02 -.92341378e+02  .27483364e-03
 -.46973941e+01 -.14886203e+02  .17372309e+02 -.97988467e+02  .27243281e-03
 -.46862239e+01 -.14735760e+02  .17158501e+02 -.87565962e+02  .26834666e-03
 -.46752205e+01 -.14567022e+02  .15161094e+02 -.35224280e+02  .26745604e-03
 -.46642562e+01 -.14443820e+02  .16875727e+02 -.64363104e+02  .26611695e-03
 -.46534522e+01 -.14281718e+02  .15483658e+02 -.34048663e+02  .26488385e-03
 -.46427357e+01 -.14137826e+02  .15194249e+02 -.24544432e+02  .26099526e-03
 -.46320343e+01 -.14018641e+02  .16781313e+02 -.53952936e+02  .26050841e-03
 -.46214284e+01 -.13875166e+02  .15762473e+02 -.23292724e+02  .26144480e-03
 -.46109369e+01 -.13744252e+02  .16093068e+02 -.27294843e+02  .25775322e-03
 -.46005222e+01 -.13611657e+02  .15883161e+02 -.17260008e+02  .25908728e-03
 -.45901467e+01 -.13495063e+02  .17054187e+02 -.38167388e+02  .26099608e-03
 -.45798297e+01 -.13384392e+02  .18548447e+02 -.65612826e+02  .25994870e-03
 -.45696133e+01 -.13268447e+02  .19560138e+02 -.82914288e+02  .25777998e-03
 -.45594159e+01 -.13143744e+02  .19138512e+02 -.65055126e+02  .25779466e-03
 -.45493401e+01 -.13026561e+02  .19867466e+02 -.78462713e+02  .25830183e-03
 -.45393635e+01 -.12892684e+02  .19546648e+02 -.77542642e+02  .25800270e-03
 -.45293996e+01 -.12785866e+02  .20768526e+02 -.10038844e+03  .25706426e-03
 -.45194756e+01 -.12663962e+02  .20767622e+02 -.10212801e+03  .25866942e-03
 -.45096467e+01 -.12551736e+02  .21083317e+02 -.10318551e+03  .25561611e-03
 -.44999235e+01 -.12414781e+02  .19672557e+02 -.73861593e+02  .25496243e-03
 -.44902364e+01 -.12295414e+02  .19644946e+02 -.71904989e+02  .25237962e-03
 -.44804966e+01 -.12194840e+02  .20520170e+02 -.84093398e+02  .24992820e-03
 -.44709036e+01 -.12060677e+02  .19269243e+02 -.62404211e+02  .24733587e-03
 -.44613676e+01 -.11938111e+02  .18778213e+02 -.53823343e+02  .24398206e-03
 -.44518097e+01 -.11829665e+02  .19266807e+02 -.65024389e+02  .24531986e-03
 -.44423073e+01 -.11711725e+02  .18697276e+02 -.54426891e+02  .24632597e-03
 -.44328121e+01 -.11602325e+02  .18460842e+02 -.44697325e+02  .24706766e-03
 -.44233238e+01 -.11514714e+02  .19828620e+02 -.66344851e+02  .24753803e-03
 -.44139161e+01 -.11404399e+02  .19508529e+02 -.58040932e+02  .24946757e-03
 -.44045296e+01 -.11294449e+02  .19291407e+02 -.54379548e+02  .24780570e-03
 -.43951634e+01 -.11191124e+02  .19111580e+02 -.46358163e+02  .24823238e-03
 -.43858575e+01 -.11076731e+02  .18265933e+02 -.28242410e+02  .24770484e-03
 -.43764944e+01 -.10994937e+02  .19380974e+02 -.43921046e+02  .24366094e-03
 -.43671985e+01 -.10905092e+02  .20264177e+02 -.60901337e+02  .24591841e-03
 -.43579459e+01 -.10808930e+02  .20588121e+02 -.66814613e+02  .24648239e-03
 -.43487741e+01 -.10688310e+02  .19320405e+02 -.44978710e+02  .24601367e-03
 -.43395523e+01 -.10597938e+02  .20005106e+02 -.55601989e+02  .24602292e-03
 -.43303145e+01 -.10507191e+02  .20404229e+02 -.61178089e+02  .24576983e-03
 -.43211539e+01 -.10409752e+02  .20443797e+02 -.61089699e+02  .24395362e-03
 -.43119890e+01 -.10324716e+02  .21061915e+02 -.67086588e+02  .24476164e-03
 -.43028985e+01 -.10225538e+02  .21183766e+02 -.71218894e+02  .24191094e-03
 -.42937255e+01 -.10154623e+02  .23144138e+02 -.11102046e+03  .24096130e-03
 -.42845954e+01 -.10085922e+02  .25588584e+02 -.16395498e+03  .23921482e-03
 -.42754784e+01 -.99900400e+01  .25030358e+02 -.14973290e+03  .23800994e-03
 -.42663681e+01 -.99130444e+01  .26157527e+02 -.16981364e+03  .24033686e-03
 -.42572910e+01 -.98216390e+01  .26290651e+02 -.17073255e+03  .24089381e-03
 -.42481776e+01 -.97386955e+01  .26806118e+02 -.17820965e+03  .23741896e-03
 -.42390905e+01 -.96420055e+01  .26343853e+02 -.16833689e+03  .23665247e-03
 -.42300421e+01 -.95278985e+01  .24284069e+02 -.12379897e+03  .23939837e-03
 -.42209545e+01 -.94444026e+01  .24698286e+02 -.13105975e+03  .23693205e-03
 -.42119204e+01 -.93496603e+01  .24529011e+02 -.13013440e+03  .23506196e-03
 -.42028165e+01 -.92703838e+01  .25485635e+02 -.15100826e+03  .23440633e-03
 -.41937654e+01 -.91717797e+01  .24825712e+02 -.14090354e+03  .23340949e-03
 -.41846471e+01 -.90886641e+01  .25125118e+02 -.14600101e+03  .23296161e-03
 -.41754952e+01 -.90222914e+01  .26704418e+02 -.17853042e+03  .23162030e-03
 -.41663981e+01 -.89306705e+01  .26181636e+02 -.16604221e+03  .23317751e-03
 -.41573058e+01 -.88328622e+01  .25398058e+02 -.15118892e+03  .23554065e-03
 -.41481687e+01 -.87551994e+01  .25829530e+02 -.15639248e+03  .23456309e-03
 -.41390682e+01 -.86533001e+01  .24530463e+02 -.13040961e+03  .23213981e-03
 -.41299223e+01 -.85672874e+01  .24442068e+02 -.12899919e+03  .23355010e-03
 -.41207685e+01 -.84817072e+01  .24268103e+02 -.12343361e+03  .23296879e-03
 -.41115820e+01 -.83992215e+01  .24493057e+02 -.13237722e+03  .23202267e-03
 -.41024117e+01 -.83051411e+01  .23727806e+02 -.11606742e+03  .23197834e-03
 -.40931143e+01 -.82442551e+01  .25183154e+02 -.14421969e+03  .23171196e-03
 -.40838335e+01 -.81732432e+01  .26200035e+02 -.16618430e+03  .23113409e-03
 -.40745491e+01 -.81022688e+01  .26962534e+02 -.18027043e+03  .23282600e-03
 -.40652361e+01 -.80244798e+01  .26980860e+02 -.17715424e+03  .23274889e-03
 -.40559171e+01 -.79367897e+01  .26336931e+02 -.16324996e+03  .23107166e-03
 -.40466150e+01 -.78376844e+01  .24976470e+02 -.13728734e+03  .22966336e-03
 -.40372563e+01 -.77438651e+01  .23984326e+02 -.11887538e+03  .23189164e-03
 -.40277660e+01 -.76926223e+01  .25852068e+02 -.15178125e+03  .23190509e-03
 -.40183254e+01 -.75937932e+01  .24191573e+02 -.11959022e+03  .23395966e-03
 -.40088639e+01 -.75027042e+01  .23331412e+02 -.10388678e+03  .23375371e-03
 -.39992699e+01 -.74457826e+01  .24453560e+02 -.11779322e+03  .23470973e-03
 -.39896570e+01 -.73876684e+01  .25739073e+02 -.13973523e+03  .23358098e-03
 -.39799999e+01 -.73230392e+01  .26580230e+02 -.15798357e+03  .23376922e-03
 -.39703360e+01 -.72572054e+01  .27480805e+02 -.17552749e+03  .23322850e-03
 -.39606315e+01 -.71937373e+01  .28367152e+02 -.18968219e+03  .23534395e-03
 -.39509221e+01 -.71122697e+01  .27913093e+02 -.17822904e+03  .23531474e-03
 -.39411392e+01 -.70278332e+01  .26976208e+02 -.15506007e+03  .23495977e-03
 -.39312803e+01 -.69582965e+01  .27345204e+02 -.15927511e+03  .23576089e-03
 -.39214031e+01 -.68738987e+01  .26644356e+02 -.14499634e+03  .23806507e-03
 -.39114066e+01 -.68140219e+01  .27395118e+02 -.15382190e+03  .24090322e-03
 -.39014215e+01 -.67396462e+01  .27380418e+02 -.15093600e+03  .24185973e-03
 -.38913399e+01 -.66622761e+01  .26912188e+02 -.13889152e+03  .24140705e-03
 -.38811846e+01 -.66018919e+01  .27798912e+02 -.15224712e+03  .24109815e-03
 -.38709670e+01 -.65273626e+01  .27734379e+02 -.15023940e+03  .24351959e-03
 -.38605923e+01 -.64686502e+01  .28526041e+02 -.16141765e+03  .24480090e-03
 -.38502166e+01 -.63983146e+01  .28562473e+02 -.15898191e+03  .24376501e-03
 -.38397845e+01 -.63376420e+01  .29861301e+02 -.18469013e+03  .24322376e-03
 -.38292877e+01 -.62538987e+01  .29015833e+02 -.16698998e+03  .24427130e-03
 -.38186191e+01 -.62026759e+01  .30763140e+02 -.20301053e+03  .24237051e-03
 -.38079214e+01 -.61253390e+01  .30443145e+02 -.19518732e+03  .24160424e-03
 -.37971331e+01 -.60430488e+01  .29756894e+02 -.18157083e+03  .24528821e-03
 -.37862506e+01 -.59681291e+01  .29681067e+02 -.18134950e+03  .25059773e-03
 -.37752957e+01 -.58874036e+01  .29340185e+02 -.17577669e+03  .25304409e-03
 -.37641420e+01 -.58256697e+01  .30295721e+02 -.19734497e+03  .25267395e-03
 -.37529454e+01 -.57357442e+01  .28804468e+02 -.16367040e+03  .25449834e-03
 -.37416473e+01 -.56634110e+01  .29346687e+02 -.17915061e+03  .25638478e-03
 -.37301579e+01 -.55834820e+01  .28519473e+02 -.16100767e+03  .26032253e-03
 -.37185517e+01 -.55175562e+01  .28704758e+02 -.15946800e+03  .25496344e-03
 -.37067274e+01 -.54795796e+01  .31342353e+02 -.21078865e+03  .25525059e-03
 -.36947896e+01 -.54253807e+01  .32646490e+02 -.23521358e+03  .25720807e-03
 -.36827347e+01 -.53638080e+01  .33054046e+02 -.23671454e+03  .25896948e-03
 -.36706079e+01 -.52749170e+01  .32030688e+02 -.21889226e+03  .25957647e-03
 -.36582673e+01 -.51992785e+01  .31798102e+02 -.21289083e+03  .26056923e-03
 -.36457132e+01 -.51394618e+01  .32466325e+02 -.22095345e+03  .26077953e-03
 -.36330345e+01 -.50352826e+01  .29404367e+02 -.15296960e+03  .26393948e-03
 -.36200904e+01 -.49633998e+01  .29315234e+02 -.15097427e+03  .26652017e-03
 -.36068777e+01 -.49186180e+01  .31760151e+02 -.20481095e+03  .26568464e-03
 -.35934630e+01 -.48773402e+01  .34533673e+02 -.26639718e+03  .26989229e-03
 -.35798700e+01 -.48139740e+01  .35221096e+02 -.28011437e+03  .27108091e-03
 -.35660360e+01 -.47426761e+01  .35683609e+02 -.29450066e+03  .26841464e-03
 -.35519826e+01 -.46774026e+01  .36351804e+02 -.30430016e+03  .26979127e-03
 -.35377057e+01 -.45733839e+01  .33958221e+02 -.25764916e+03  .27452988e-03
 -.35230349e+01 -.44988588e+01  .33350477e+02 -.24192021e+03  .27625508e-03
 -.35080117e+01 -.44316727e+01  .33309360e+02 -.23791889e+03  .28028405e-03
 -.34926113e+01 -.44001470e+01  .35836672e+02 -.27950485e+03  .27969597e-03
 -.34768612e+01 -.43523509e+01  .37440032e+02 -.31048434e+03  .28301588e-03
 -.34608070e+01 -.42704573e+01  .36384342e+02 -.28720754e+03  .28777871e-03
 -.34444256e+01 -.41911920e+01  .35983167e+02 -.27842129e+03  .28912245e-03
 -.34275891e+01 -.40824775e+01  .32791661e+02 -.21175355e+03  .29514062e-03
 -.34102195e+01 -.40067513e+01  .32345438e+02 -.20011288e+03  .29607026e-03
 -.33921317e+01 -.39890513e+01  .35775379e+02 -.26423107e+03  .29820769e-03
 -.33736975e+01 -.39182934e+01  .35072305e+02 -.24031091e+03  .29964477e-03
 -.33545978e+01 -.38774245e+01  .37533284e+02 -.28800174e+03  .30420512e-03
 -.33347772e+01 -.38115355e+01  .37288140e+02 -.28145688e+03  .31197960e-03
 -.33141595e+01 -.37688234e+01  .38366731e+02 -.29840374e+03  .31623740e-03
 -.32928659e+01 -.37058902e+01  .38347342e+02 -.29161961e+03  .32033746e-03
 -.32706782e+01 -.36588612e+01  .39718454e+02 -.31359890e+03  .32520169e-03
 -.32475092e+01 -.36164213e+01  .40929429e+02 -.32197877e+03  .33536755e-03
 -.32231115e+01 -.35814162e+01  .43270396e+02 -.36476631e+03  .34558611e-03
 -.31974560e+01 -.35437407e+01  .45499993e+02 -.40841357e+03  .35296159e-03
 -.31700616e+01 -.35859565e+01  .52076403e+02 -.51837624e+03  .35732972e-03
 -.31410648e+01 -.35581657e+01  .52943833e+02 -.51429613e+03  .36636568e-03
 -.31102291e+01 -.34968730e+01  .52012297e+02 -.48543905e+03  .37296757e-03
 -.30769928e+01 -.34841042e+01  .54387651e+02 -.51133801e+03  .38866200e-03
 -.30409730e+01 -.34480819e+01  .54655597e+02 -.49962721e+03  .40507384e-03
 -.30012072e+01 -.35260923e+01  .61786925e+02 -.60477979e+03  .41182363e-03
 -.29571721e+01 -.35961181e+01  .68161250e+02 -.70820628e+03  .43549679e-03
 -.29075876e+01 -.35921527e+01  .66822972e+02 -.63409566e+03  .47231920e-03
 -.28499703e+01 -.37433967e+01  .73061346e+02 -.67092012e+03  .49127005e-03
 -.27812376e+01 -.40055224e+01  .87429121e+02 -.90140323e+03  .54185787e-03
 -.26948871e+01 -.43508131e+01  .99974330e+02 -.10503276e+04  .59540315e-03
 -.25776490e+01 -.47699069e+01  .10592548e+03 -.10244099e+04  .67049960e-03
 -.25475976e+01 -.49175748e+01  .10795600e+03 -.10098054e+04  .70441174e-03
 -.25142580e+01 -.51794807e+01  .11909774e+03 -.11992552e+04  .73612279e-03
 -.24769612e+01 -.53571239e+01  .11949432e+03 -.11458707e+04  .76044840e-03
 -.24342452e+01 -.55662301e+01  .12023680e+03 -.11067893e+04  .82655039e-03
 -.23839730e+01 -.60429380e+01  .13789396e+03 -.13728587e+04  .90642426e-03
 -.23229726e+01 -.64486792e+01  .14512573e+03 -.14583794e+04  .98740210e-03
 -.22446373e+01 -.73618992e+01  .17700504e+03 -.19038819e+04  .11813587e-02
 -.21354628e+01 -.84350722e+01  .19554700e+03 -.20143043e+04  .14779119e-02
 -.19494558e+01 -.10577066e+02  .23663302e+03 -.23869363e+04  .19115828e-02
 -.17644164e+01 -.13384642e+02  .31908290e+03 -.35759818e+04  .27728413e-02
 -.15188862e+01 -.17757674e+02  .44822769e+03 -.53254318e+04  .40572094e-02
 -.13437432e+01 -.20037569e+02  .52084160e+03 -.67279514e+04  .55889380e-02
coanc     6  7  3   35
 -.81897261e+02  .19470433e+04 -.31846775e+05  .27578164e+06  .11229577e+00
 -.78162731e+02  .17823918e+04 -.27601203e+05  .22014679e+06  .85304231e-01
 -.73150500e+02  .15984331e+04 -.24970260e+05  .21305318e+06  .54420554e-01
 -.69224259e+02  .14372114e+04 -.21130910e+05  .16753077e+06  .40544839e-01
 -.65283624e+02  .13008736e+04 -.18806361e+05  .14913797e+06  .27933468e-01
 -.62908712e+02  .12175738e+04 -.17371813e+05  .14012290e+06  .24667404e-01
 -.61192081e+02  .11566366e+04 -.16095150e+05  .12577781e+06  .21522836e-01
 -.59835718e+02  .11039124e+04 -.14685274e+05  .10678262e+06  .19055082e-01
 -.58733125e+02  .10698613e+04 -.14264666e+05  .10679430e+06  .17591648e-01
 -.57784086e+02  .10381098e+04 -.13615854e+05  .99525731e+05  .16667548e-01
 -.56959702e+02  .10105524e+04 -.13017474e+05  .92216957e+05  .15497621e-01
 -.56234303e+02  .98949450e+03 -.12783583e+05  .92385956e+05  .14952011e-01
 -.55573100e+02  .96724766e+03 -.12290994e+05  .86437883e+05  .14562595e-01
 -.52993229e+02  .88687939e+03 -.10854813e+05  .73569411e+05  .12099268e-01
 -.51124679e+02  .83103251e+03 -.99067915e+04  .65774556e+05  .11226604e-01
 -.49658389e+02  .79133281e+03 -.94266222e+04  .64705680e+05  .10126366e-01
 -.48430535e+02  .75666487e+03 -.88509003e+04  .59604856e+05  .90609415e-02
 -.47379156e+02  .72760467e+03 -.83924908e+04  .56058861e+05  .85435106e-02
 -.46460799e+02  .70277793e+03 -.79884271e+04  .52505690e+05  .79723165e-02
 -.45636782e+02  .68016707e+03 -.75711049e+04  .47713966e+05  .76233265e-02
 -.44893557e+02  .66062228e+03 -.72583873e+04  .44837580e+05  .71198410e-02
 -.44216562e+02  .64382461e+03 -.70373557e+04  .43373654e+05  .67470156e-02
 -.43588772e+02  .62824641e+03 -.68640719e+04  .43299435e+05  .66022572e-02
 -.43005647e+02  .61322158e+03 -.66378574e+04  .41716208e+05  .63750664e-02
 -.42463392e+02  .59984294e+03 -.64490271e+04  .40365418e+05  .60448015e-02
 -.41951597e+02  .58707986e+03 -.62554420e+04  .38649032e+05  .59052097e-02
 -.41472149e+02  .57547353e+03 -.60902429e+04  .37492927e+05  .56783314e-02
 -.41016072e+02  .56447416e+03 -.59353902e+04  .36372261e+05  .55351680e-02
 -.40582019e+02  .55385963e+03 -.57678820e+04  .34713225e+05  .55016461e-02
 -.40169356e+02  .54394683e+03 -.56336263e+04  .33994946e+05  .54156735e-02
 -.39776150e+02  .53482015e+03 -.55125507e+04  .33225958e+05  .52480601e-02
 -.39397243e+02  .52561753e+03 -.53578544e+04  .31605682e+05  .51642185e-02
 -.39035399e+02  .51771909e+03 -.52919914e+04  .31948898e+05  .52039575e-02
 -.38685549e+02  .50953896e+03 -.51684975e+04  .30819809e+05  .51576598e-02
 -.38347564e+02  .50143844e+03 -.50345037e+04  .29507831e+05  .51004449e-02
 -.38023145e+02  .49403606e+03 -.49238035e+04  .28461531e+05  .49950400e-02
 -.37708137e+02  .48696442e+03 -.48268390e+04  .27627361e+05  .49989564e-02
 -.37401109e+02  .47976542e+03 -.47153341e+04  .26616081e+05  .49328448e-02
 -.37105723e+02  .47304375e+03 -.46171090e+04  .25859386e+05  .48103209e-02
 -.36820971e+02  .46729923e+03 -.45711118e+04  .25951188e+05  .47453937e-02
 -.36541754e+02  .46135988e+03 -.45048702e+04  .25651453e+05  .47015627e-02
 -.36269692e+02  .45510018e+03 -.44010140e+04  .24566584e+05  .45965711e-02
 -.36004836e+02  .44929502e+03 -.43160556e+04  .23743080e+05  .45022198e-02
 -.35747386e+02  .44411187e+03 -.42797233e+04  .24095087e+05  .44543901e-02
 -.35494133e+02  .43842335e+03 -.41976547e+04  .23513651e+05  .44087483e-02
 -.35247886e+02  .43329186e+03 -.41424624e+04  .23331207e+05  .43629781e-02
 -.35006648e+02  .42823243e+03 -.40893578e+04  .23289521e+05  .43490065e-02
 -.34771260e+02  .42324512e+03 -.40279068e+04  .22956816e+05  .43423148e-02
 -.34540270e+02  .41828260e+03 -.39575834e+04  .22378076e+05  .42685181e-02
 -.34314834e+02  .41405907e+03 -.39330855e+04  .22645999e+05  .42450522e-02
 -.34092802e+02  .40939563e+03 -.38745592e+04  .22303056e+05  .42912685e-02
 -.33875004e+02  .40474886e+03 -.38099325e+04  .21797912e+05  .42632174e-02
 -.33661623e+02  .40025850e+03 -.37493341e+04  .21369225e+05  .42324771e-02
 -.33452178e+02  .39607763e+03 -.37128998e+04  .21491961e+05  .41869555e-02
 -.33245770e+02  .39190250e+03 -.36689894e+04  .21428095e+05  .41258006e-02
 -.33042420e+02  .38765566e+03 -.36178132e+04  .21256908e+05  .40337160e-02
 -.32843309e+02  .38357114e+03 -.35591132e+04  .20721333e+05  .40892648e-02
 -.32647280e+02  .37973420e+03 -.35190381e+04  .20556414e+05  .40068303e-02
 -.32455790e+02  .37626701e+03 -.34900251e+04  .20467873e+05  .39830505e-02
 -.32265714e+02  .37276846e+03 -.34706699e+04  .20774946e+05  .39508250e-02
 -.32078652e+02  .36930443e+03 -.34476687e+04  .20958818e+05  .38731851e-02
 -.31893365e+02  .36554525e+03 -.34001193e+04  .20709221e+05  .38654415e-02
 -.31709777e+02  .36156051e+03 -.33282660e+04  .19844107e+05  .38644142e-02
 -.31529699e+02  .35813138e+03 -.32971379e+04  .19861498e+05  .38394576e-02
 -.31352162e+02  .35474761e+03 -.32603726e+04  .19629479e+05  .37729543e-02
 -.31177161e+02  .35154423e+03 -.32406931e+04  .19891538e+05  .37343737e-02
